pid,original_frame_id,orig_skel_timestamp,pelvis_x,pelvis_y,pelvis_z,spine_navel_x,spine_navel_y,spine_navel_z,spine_chest_x,spine_chest_y,spine_chest_z,neck_x,neck_y,neck_z,clavicle_left_x,clavicle_left_y,clavicle_left_z,shoulder_left_x,shoulder_left_y,shoulder_left_z,elbow_left_x,elbow_left_y,elbow_left_z,wrist_left_x,wrist_left_y,wrist_left_z,hand_left_x,hand_left_y,hand_left_z,handtip_left_x,handtip_left_y,handtip_left_z,thumb_left_x,thumb_left_y,thumb_left_z,clavicle_right_x,clavicle_right_y,clavicle_right_z,shoulder_right_x,shoulder_right_y,shoulder_right_z,elbow_right_x,elbow_right_y,elbow_right_z,wrist_right_x,wrist_right_y,wrist_right_z,hand_right_x,hand_right_y,hand_right_z,handtip_right_x,handtip_right_y,handtip_right_z,thumb_right_x,thumb_right_y,thumb_right_z,hip_left_x,hip_left_y,hip_left_z,knee_left_x,knee_left_y,knee_left_z,ankle_left_x,ankle_left_y,ankle_left_z,foot_left_x,foot_left_y,foot_left_z,hip_right_x,hip_right_y,hip_right_z,knee_right_x,knee_right_y,knee_right_z,ankle_right_x,ankle_right_y,ankle_right_z,foot_right_x,foot_right_y,foot_right_z,head_x,head_y,head_z,nose_x,nose_y,nose_z,eye_left_x,eye_left_y,eye_left_z,ear_left_x,ear_left_y,ear_left_z,eye_right_x,eye_right_y,eye_right_z,ear_right_x,ear_right_y,ear_right_z,resampled_timestamp,pelvis_y_cos,pelvis_y_sin,pelvis_z_cos,pelvis_z_sin,spine_navel_y_cos,spine_navel_y_sin,spine_navel_z_cos,spine_navel_z_sin,neck_y_cos,neck_y_sin,neck_z_cos,neck_z_sin,spine_chest_y_cos,spine_chest_y_sin,spine_chest_z_cos,spine_chest_z_sin,clavicle_left_y_cos,clavicle_left_y_sin,clavicle_left_z_cos,clavicle_left_z_sin,shoulder_left_y_cos,shoulder_left_y_sin,shoulder_left_z_cos,shoulder_left_z_sin,elbow_left_y_cos,elbow_left_y_sin,elbow_left_z_cos,elbow_left_z_sin,wrist_left_y_cos,wrist_left_y_sin,wrist_left_z_cos,wrist_left_z_sin,hand_left_y_cos,hand_left_y_sin,hand_left_z_cos,hand_left_z_sin,handtip_left_y_cos,handtip_left_y_sin,handtip_left_z_cos,handtip_left_z_sin,thumb_left_y_cos,thumb_left_y_sin,thumb_left_z_cos,thumb_left_z_sin,clavicle_right_y_cos,clavicle_right_y_sin,clavicle_right_z_cos,clavicle_right_z_sin,shoulder_right_y_cos,shoulder_right_y_sin,shoulder_right_z_cos,shoulder_right_z_sin,elbow_right_y_cos,elbow_right_y_sin,elbow_right_z_cos,elbow_right_z_sin,wrist_right_y_cos,wrist_right_y_sin,wrist_right_z_cos,wrist_right_z_sin,hand_right_y_cos,hand_right_y_sin,hand_right_z_cos,hand_right_z_sin,handtip_right_y_cos,handtip_right_y_sin,handtip_right_z_cos,handtip_right_z_sin,thumb_right_y_cos,thumb_right_y_sin,thumb_right_z_cos,thumb_right_z_sin,hip_left_y_cos,hip_left_y_sin,hip_left_z_cos,hip_left_z_sin,knee_left_y_cos,knee_left_y_sin,knee_left_z_cos,knee_left_z_sin,ankle_left_y_cos,ankle_left_y_sin,ankle_left_z_cos,ankle_left_z_sin,foot_left_y_cos,foot_left_y_sin,foot_left_z_cos,foot_left_z_sin,hip_right_y_cos,hip_right_y_sin,hip_right_z_cos,hip_right_z_sin,knee_right_y_cos,knee_right_y_sin,knee_right_z_cos,knee_right_z_sin,ankle_right_y_cos,ankle_right_y_sin,ankle_right_z_cos,ankle_right_z_sin,foot_right_y_cos,foot_right_y_sin,foot_right_z_cos,foot_right_z_sin,head_y_cos,head_y_sin,head_z_cos,head_z_sin,nose_y_cos,nose_y_sin,nose_z_cos,nose_z_sin,eye_left_y_cos,eye_left_y_sin,eye_left_z_cos,eye_left_z_sin,ear_left_y_cos,ear_left_y_sin,ear_left_z_cos,ear_left_z_sin,eye_right_y_cos,eye_right_y_sin,eye_right_z_cos,eye_right_z_sin,ear_right_y_cos,ear_right_y_sin,ear_right_z_cos,ear_right_z_sin,robot_base_0,robot_base_1,robot_base_2,robot_base_3,robot_head_0,robot_head_1,robot_head_2,robot_head_3,cart_0,cart_1,cart_2,cart_3,robot_base_x,robot_base_x_sin,robot_base_x_cos,robot_base_y,robot_base_y_sin,robot_base_y_cos,robot_base_z,robot_base_z_sin,robot_base_z_cos,robot_head_x,robot_head_x_sin,robot_head_x_cos,robot_head_y,robot_head_y_sin,robot_head_y_cos,robot_head_z,robot_head_z_sin,robot_head_z_cos,cart_x,cart_x_sin,cart_x_cos,cart_y,cart_y_sin,cart_y_cos,cart_z,cart_z_sin,cart_z_cos,orig_tf_timestamp,robot_head_to_head_sin,robot_head_to_head_cos,head_to_robot_head_sin,head_to_robot_head_cos,robot_head_to_head_dist,cart_to_head_sin,cart_to_head_cos,head_to_cart_sin,head_to_cart_cos,cart_to_head_dist,robot_head_to_pelvis_sin,robot_head_to_pelvis_cos,pelvis_to_robot_head_sin,pelvis_to_robot_head_cos,robot_head_to_pelvis_dist,cart_to_pelvis_sin,cart_to_pelvis_cos,pelvis_to_cart_sin,pelvis_to_cart_cos,cart_to_pelvis_dist,timestamp,bt,speech,button1,button2,button3,greeting,fsm_state,joint_0,joint_1,joint_2,joint_3,gaze_pos_x,gaze_pos_y,gaze_pos_z,button_press,shutter_action,shutter_action_missing,shutter_action_greeting,shutter_action_greeting_ignore,shutter_action_greeting_gaze_only,shutter_action_greeting_follow,shutter_action_waiting,head_yaw,pelvis_yaw,robot_base_yaw,robot_head_yaw
132220,sub_depth_camera_link,1660758252.43,3.369810236621982,-2.8803925988093697,0.7283206972681849,3.365595113464301,-2.8745557321684263,0.9492900299292356,3.364441027298471,-2.8631178855442387,1.1256638204417957,3.34864600120618,-2.8694187873421377,1.3941703441670088,3.391374596199925,-2.8798052313504403,1.3522669671749157,3.5525239675245617,-2.938680037225354,1.3081375563296946,3.697584983685132,-2.9931696016162093,1.0027485147885995,3.692316122817142,-3.147092214471844,0.7600704918099517,3.807901657509309,-3.175923979270808,0.7531197682294584,3.750150319859611,-3.2634397645691706,0.6698356735107158,3.717979773850532,-3.254511651123245,0.6472417739290383,3.312051811476609,-2.8545129058266303,1.3474532368776933,3.164666709455127,-2.8124994326485826,1.292022498366113,3.0562203360911964,-2.8281348734502183,0.9607396197517228,2.994325256812764,-2.9426584194939567,0.700411617863217,2.9425694417787662,-3.053439471697443,0.6609504121820193,2.9685977715012006,-3.086621514402724,0.5362700924735462,2.981829737525155,-3.072316521829224,0.5962000315192395,3.4772027375037498,-2.91540688002236,0.731293938429327,3.4759436304743025,-3.126471240507138,0.2823231294153407,3.5280605738466697,-2.980513448518625,-0.1657584317032003,3.515169844667966,-3.1227377782667034,-0.3487970990756155,3.272968664094938,-2.848819618020097,0.725639396842103,3.19170483097877,-3.0783102828072337,0.2939852230149138,3.254442811801293,-2.99518910972791,-0.1736749671316848,3.1922023029771056,-3.133082053282209,-0.3244570780411302,3.337776895816154,-2.887587627311708,1.493160938302074,3.3234733381753743,-3.063627413889307,1.4011889080029687,3.3356833078876056,-3.064520088616339,1.4694626416787142,3.4038924190962057,-2.966889772461659,1.5719139127520707,3.277588407041087,-3.05101140007538,1.4441554681613966,3.212504162176943,-2.919477114730795,1.5136218103700945,1660758252.48,0.9999898444826149,-0.0045067650965869635,-0.3100856796700241,-0.9507086153304698,0.9982264141887244,-0.0595317227696402,-0.3114649533845543,-0.9502576402287737,0.9791246760318364,0.20326059329233365,-0.2937261770691703,-0.9558896028853596,0.9990178934592471,0.044308560665501345,-0.3013521807949074,-0.9535129066405726,0.9906791053824114,0.13621640928575723,-0.3760681941352633,-0.9265919886119467,0.9824745488455436,0.18639678342381719,-0.6759870578012677,-0.7369134940311418,0.993078970313674,-0.11744853647761241,-0.9111150449382638,-0.41215212590395006,0.539749930691329,-0.8418254048902929,-0.7918259610025479,0.6107467949014481,0.9711958645199155,0.23828259008877253,0.9259335183051858,-0.3776865362691396,0.9711958645199155,0.23828259008877253,0.9259335183051858,-0.3776865362691396,0.9541623768986947,-0.29928942265144176,-0.4796107832459762,-0.8774813368922334,0.9912093392295807,-0.13230285644708514,0.22749157217900046,0.9737800493887347,0.999705847583309,-0.024253212317912044,-0.21461969491046165,0.9766976945588335,0.3763533363390903,0.926476209206926,-0.6947013840313837,-0.7192982601291901,0.8915900594744177,0.45284342310163256,0.7342367961459778,-0.6788934579043238,0.9957490071256249,0.0921081690640534,0.5877810966812426,0.8090200135869297,0.9957490071256249,0.0921081690640534,0.5877810966812426,0.8090200135869297,0.9760115881200632,0.21771857949047926,-0.6312901946362753,0.7755467040456645,0.9073996105280377,-0.4202688982229895,-0.1787135166054272,-0.983901153054778,0.9474403517472448,0.3199324614368742,-0.12587392801980662,-0.992046246021255,0.9659115114744303,0.2588724628097423,-0.153899328796474,-0.9880865329494147,0.26005172477156646,0.965594687456043,0.3927859158968168,0.9196299387650985,0.8723128943435199,0.4889480691873434,0.43814065478321634,0.8989064281815624,0.97732145263745,-0.21176113480670788,0.40382737635850424,0.9148352037954196,0.9897069320223575,-0.14310900987321756,0.441630650206661,0.8971969509522655,0.14216927974300067,-0.9898423591144988,-0.7020248115103055,-0.7121524864970423,0.7144186074930682,0.6997185528965667,0.09727763606098189,-0.9952572840840639,0.7144186074930682,0.6997185528965667,0.09727763606098189,-0.9952572840840639,0.9281309925704089,0.3722537583829982,0.6943381846509353,0.7196488625264711,0.7144186074930684,-0.6997185528965664,-0.0972776360609822,0.9952572840840639,0.9281309925704089,0.3722537583829982,0.6943381846509353,0.7196488625264711,0.7144186074930682,0.6997185528965667,0.09727763606098189,-0.9952572840840639,[4.88301743 2.14346767 0.71699469],[4.69930615 2.06515991 0.70612913],[4.96156062 1.95955288 0.71448094],[4.87400998 2.13689157 0.9166835 ],[4.83374372 1.         2.12269468],[4.90144744 1.         1.93452831],[4.81723477 1.         2.11347239],[4.6462773  1.         2.05555032],[4.85959154 1.91368667 0.70035845],[4.67588026 1.8353789  0.68949289],[4.93813472 1.72977188 0.6978447 ],[4.85058408 1.90711057 0.90004726],4.8830174318763095,-0.012587338327603587,0.9999207763187173,2.1434676701693083,0.05432780777793658,0.9985231541141365,0.7169946927730124,-0.392117915013677,-0.9199149638555331,4.833743723089445,-0.9409450456547865,0.33855933166538443,1.0,0.9956397691993908,-0.09328156296173339,2.122694681031572,0.015509684755001696,0.999879717605473,4.859591536741885,-0.012587338327603587,0.9999207763187173,1.913686665394311,0.05432780777793658,0.9985231541141365,0.7003584546789828,-0.392117915013677,-0.9199149638555331,1660758252.455518,0.9332860055937385,-0.35913400251561284,0.9756760216029913,0.21921747391337082,4.190274829414848,0.7584425831606556,0.6517398622522579,0.9606651619916755,0.2777092842083392,4.908862744630902,0.9356308350068699,-0.35298008525177055,0.9925403602779066,0.12191650101361723,4.171733363795686,0.7621125416529203,0.6474445720332558,0.9835413416133264,0.18068322926452746,4.893293343883662,1660758252.42834,,,False,False,False,ignore,greeting,,,,,1.2151546478271484,-0.1217008605599403,2.1687679290771484,False,greeting_ignore,0,0,1,0,0,0,-1.4733646116620123,-1.8860794798146756,-2.7386598931063495,0.015510306632262385
132220,sub_depth_camera_link,1660758252.56,3.346731055238304,-2.441020428578616,0.8842506292801013,3.307345522254609,-2.5435174472565034,1.028206928996901,3.2787806316649317,-2.620448799364503,1.1474387494142106,3.2450602171959715,-2.717492776610236,1.342347335973313,3.2825049157165944,-2.713908881142737,1.3097996990630305,3.4133721150987606,-2.757551509570739,1.2649051850188031,3.5197512011960392,-2.746489700255541,1.005657343510323,3.4662283247487222,-2.8220067072779607,0.7892423981816133,3.4701646963212736,-2.867817579885603,0.7030133374995907,3.4184447683524057,-2.858760060479341,0.6067434876744743,3.3936428577354145,-2.845379333986328,0.663685228927727,3.2196187007174637,-2.687322942353074,1.3114721812558168,3.1025776101910667,-2.635632498388791,1.2735030664255542,3.0702198559980074,-2.4780470779969965,1.0373415516133986,3.0761758570863176,-2.4782339153096684,0.7990581048964327,3.076682052433293,-2.554062206210199,0.7261137657026825,3.134572851594099,-2.587421980164322,0.6415343661421926,3.138343133617448,-2.482962262238537,0.6944121802843822,3.428923958069133,-2.4828941233934945,0.8769241850429511,3.5120159893789715,-2.3254104942194385,0.51174662554895,3.623369246055823,-2.058193415266018,0.2529950529018123,3.609548891114345,-2.080765341431721,0.0647271536793538,3.272614130943526,-2.4032609879279345,0.8908572172992202,3.3294970978493463,-2.1842332840941374,0.5539652206899826,3.459226411631917,-1.9040751332599664,0.3118347810303077,3.4257542589438748,-1.9005971500360044,0.1401829421336966,3.227712117575766,-2.7645447345806424,1.4083581578640387,3.1644584110151683,-2.89715497663994,1.3376021496647863,3.190805916767909,-2.9044457754185515,1.3873936818497845,3.2847379717343728,-2.8436065274233675,1.4508513994940362,3.142439712008997,-2.8830483139449097,1.383132184873141,3.13220072938325,-2.772516771019104,1.4563287801982567,1660758252.68,0.7901666348772242,0.6128920697209285,-0.5079708877390205,-0.8613742376050211,0.827572435923362,0.561358943368566,-0.5012857412608976,-0.8652818070481503,0.7969929559279263,0.6039885993967655,-0.40807208860535027,-0.9129497086374841,0.8832460726113088,0.46890977300190556,-0.401358475801124,-0.9159210522215321,0.8430221839837639,0.5378787942568892,-0.5063310815191624,-0.8623391652288763,0.9400247971938251,0.3411061134906673,-0.8253333553549266,-0.5646457761628776,0.9996711693813956,-0.025642798358081142,-0.982201053936688,-0.18783261070873541,0.9861967862165182,-0.16557747085944713,0.6361649233200782,-0.7715531027331554,0.9237684544603942,0.3829514884993326,0.6363233247263335,-0.7714224694739098,0.9237684544603942,0.3829514884993326,0.6363233247263335,-0.7714224694739098,0.9815362587027292,-0.19127616906412845,-0.7355807404608966,-0.6774370629534519,0.84997178630247,-0.5268282096564195,0.22896433158309573,0.9734348128471193,0.8267627358530919,-0.5625507786899868,-0.2515841604351652,0.9678354251721379,0.220583314040622,0.9753681364320121,-0.9991221115112935,0.041892795194573396,0.9253953666902395,0.3790031864090819,0.992446797697265,-0.1226758074782638,0.9821506062541572,-0.18809621642816618,0.694326002720184,0.7196606158090152,0.9821506062541572,-0.18809621642816618,0.694326002720184,0.7196606158090152,0.9978525826753966,-0.06549979578625352,-0.9300957489657168,0.36731716234870154,0.9022129931010824,0.4312907546882802,-0.28439271977993313,-0.9587078704882799,0.6709567210584008,0.7414965127811185,-0.2373451587923218,-0.9714253834432409,0.7084171730387055,0.7057939564376056,-0.43384691201050424,-0.9009866019752735,0.7013623540045107,0.7128049160782011,0.4023630095192613,0.9154802065422293,0.8633624693478449,-0.5045842313445711,0.6955035550718219,0.7185226543975195,0.6610994295215332,-0.7502983035342032,0.7873701850341894,0.6164804877035658,0.675225212185942,-0.7376116273679866,0.6784668624614081,0.7346310070652973,0.7518843207546959,-0.6592950539805752,-0.3921842551918973,-0.9198866832276553,0.7135776861779841,0.70057610991874,-0.4128875827871535,-0.9107819958586036,0.7135776861779841,0.70057610991874,-0.4128875827871535,-0.9107819958586036,0.8369555561197659,0.5472708626267742,0.6715030241919041,0.741001814101104,0.7135776861779842,-0.7005761099187399,0.4128875827871536,0.9107819958586035,0.8369555561197659,0.5472708626267742,0.6715030241919041,0.741001814101104,0.7135776861779841,0.70057610991874,-0.4128875827871535,-0.9107819958586036,[4.88301743 2.14346767 0.71699469],[4.69930615 2.06515991 0.70612913],[4.96156062 1.95955288 0.71448094],[4.87400998 2.13689157 0.9166835 ],[4.83464586 1.         2.12221658],[4.90579796 1.         1.93532371],[4.81733051 1.         2.11253162],[4.64853418 1.         2.0516669 ],[4.85959154 1.91368667 0.70035845],[4.67588026 1.8353789  0.68949289],[4.93813472 1.72977188 0.6978447 ],[4.85058408 1.90711057 0.90004726],4.8830174318763095,-0.012587338327603587,0.9999207763187173,2.1434676701693083,0.05432780777793658,0.9985231541141365,0.7169946927730124,-0.392117915013677,-0.9199149638555331,4.834645863093378,-0.9345628897292171,0.35579798361004694,1.0,0.9951725310571763,-0.09814088561478061,2.12221658199977,0.014522294095455296,0.9998945459268218,4.859591536741885,-0.012587338327603587,0.9999207763187173,1.913686665394311,0.05432780777793658,0.9985231541141365,0.7003584546789828,-0.392117915013677,-0.9199149638555331,1660758252.6555178,0.9197139577160767,-0.39258914399436856,0.9904739299323854,0.13770037808334568,4.121622148975638,0.7394390769792308,0.6732234780784931,0.978865602100303,0.20450460392081987,4.822498152013813,0.9178661728298699,-0.39689002100663534,0.9991513735488431,0.041188988036372276,3.777738899150423,0.7402886831212738,0.6722891235492139,0.993399049868648,0.11470975424987967,4.478194819183403,1660758252.6283398,,,False,False,False,ignore,greeting,,,,,1.2151546478271484,-0.1217008605599403,2.1687679290771484,False,greeting_ignore,0,0,1,0,0,0,-1.996418562579655,-2.1036238077549907,-2.7386598931063495,0.01452280459534383
132220,sub_depth_camera_link,1660758252.83,3.3884415152400527,-2.363163851966876,0.8059046467548592,3.3844389137513287,-2.3206009152996163,0.982661523028468,3.3790196960034087,-2.2978983665363506,1.126158564147733,3.369501061254385,-2.253488933235774,1.3427484366916425,3.336785203249911,-2.259026553627014,1.3053957770697098,3.2030756506258005,-2.252985738285389,1.247792629326855,3.090869528185463,-2.2599470372106545,0.9895170652709608,3.1399742830259894,-2.120034180462765,0.8053790509610302,3.1336458696224687,-2.110479061198057,0.7078967879525657,3.205157278318905,-2.1041114533944247,0.6243687906751707,3.1998353933465324,-2.1309929184008984,0.6817040034197396,3.405054879571402,-2.2647069635727,1.3089390574430888,3.5284353293977078,-2.281372309400181,1.2592453501845575,3.5614082726902767,-2.416703157130744,1.0082990961218918,3.5332367241251927,-2.3932199796467915,0.7717137203473423,3.59931004444564,-2.3304345688025823,0.7182214327765464,3.595916586854929,-2.2733870208227565,0.6262710684212538,3.532817706457809,-2.245757701009209,0.7547323556582723,3.297213413218517,-2.346461895057016,0.7998170681426582,3.2508225619754016,-2.306035353483942,0.3964117875933435,3.246940954403428,-2.482249802743727,0.0485240134022753,3.2331290230683627,-2.390794789231655,-0.1185409781674293,3.4707059113850764,-2.3782249603906385,0.8113940767899858,3.5023491480654743,-2.4467553981896097,0.4108116953840777,3.4838954348693805,-2.653212589734956,0.0756339948524855,3.514107880987174,-2.582480320671265,-0.0823280946048319,3.3672172125401567,-2.223662361682318,1.4204549932458876,3.386870971297181,-2.0632078042284583,1.394060307233386,3.3570817931661816,-2.0785118456710414,1.440250395465545,3.285052420130405,-2.180557922593957,1.473364914839972,3.410171691031892,-2.0821936569534296,1.4373943309652613,3.452756440231017,-2.2007766509695337,1.481678208114834,1660758252.88,0.9707670634043462,0.24002355844646225,0.19602575221078777,0.9805987479444357,0.9892069734389405,0.1465249593064996,0.18964071446701367,0.9818535529377284,0.9352206633245027,0.3540654048207437,0.10394066994530997,0.9945834993258837,0.9797327334773146,0.20030918838902356,0.09346507537863318,0.9956225588467079,0.959520429055576,0.2816390353360191,0.17085466819932602,0.985296240911584,0.9625462633435635,0.27111748546219455,0.5983785985540123,0.801213487650162,0.9404297601882361,-0.3399880382488429,0.8192035729277409,0.5735028387919484,0.9999993091814882,0.0011754303664594553,-0.9990227522868662,-0.04419887343784662,0.7601442480319864,0.6497543552634995,-0.9998350368081655,0.018163126680563076,0.7601442480319864,0.6497543552634995,-0.9998350368081655,0.018163126680563076,0.8902650936142009,0.45544271109778245,0.19438688772140833,0.9809249399836791,0.9601810669630195,-0.2793784505751248,-0.01796711826507612,-0.9998385783021421,0.8774559912282245,-0.4796571519926435,0.40282699777959896,-0.9152761385832556,0.3671755517811408,-0.9301516619209014,0.9391608676997972,-0.34347760419183665,0.8275027120237155,0.5614617187247904,-0.9726412238277853,0.23231239680823765,0.9929291425168203,0.11870854198755909,-0.9681256014820064,-0.2504652066757042,0.9929291425168203,0.11870854198755909,-0.9681256014820064,-0.2504652066757042,0.46806638255247773,0.8836933073890724,0.8698097243792863,-0.4933873157826719,0.9932070611233518,-0.1163603615270877,-0.1573370365922795,0.9875449645035712,0.8972239336884871,0.4415758290673952,-0.21502454621972175,0.976608644505568,0.9135902635518021,0.40663599243469445,-0.0757678093078404,0.9971254881270917,0.40417861104116576,0.9146800808899438,-0.06857694285899572,-0.9976458303967967,0.9905049244394274,-0.13747725143180703,-0.3045398438762476,-0.952499597633422,0.8595047076817921,-0.5111278288968789,-0.3582138550680275,-0.9336395632348182,0.8853290668748363,-0.4649649915278909,-0.25720011367902124,-0.9663581642038829,0.4661944874995361,-0.8846822592462477,0.0449319975764718,0.998990047795166,0.8825720659916239,0.4701771456922132,0.11162484192170666,0.9937504186997629,0.8825720659916239,0.4701771456922132,0.11162484192170666,0.9937504186997629,0.6213870472782094,0.783503757154277,-0.47949128166372,0.8775466430956722,0.8825720659916241,-0.4701771456922128,-0.11162484192170653,-0.9937504186997629,0.6213870472782094,0.783503757154277,-0.47949128166372,0.8775466430956722,0.8825720659916239,0.4701771456922132,0.11162484192170666,0.9937504186997629,[4.88301743 2.14346767 0.71699469],[4.69930615 2.06515991 0.70612913],[4.96156062 1.95955288 0.71448094],[4.87400998 2.13689157 0.9166835 ],[4.83506273 1.         2.12209517],[4.90735921 1.         1.93564099],[4.81862137 1.         2.11268923],[4.64931317 1.         2.050357  ],[4.85959154 1.91368667 0.70035845],[4.67588026 1.8353789  0.68949289],[4.93813472 1.72977188 0.6978447 ],[4.85058408 1.90711057 0.90004726],4.8830174318763095,-0.012587338327603587,0.9999207763187173,2.1434676701693083,0.05432780777793658,0.9985231541141365,0.7169946927730124,-0.392117915013677,-0.9199149638555331,4.835062732274961,-0.9323648129635933,0.36151881769468613,1.0,0.9956052896839417,-0.09364885025110875,2.122095173504797,0.014191918814677141,0.9998992896488914,4.859591536741885,-0.012587338327603587,0.9999207763187173,1.913686665394311,0.05432780777793658,0.9985231541141365,0.7003584546789828,-0.392117915013677,-0.9199149638555331,1660758252.855518,0.9100956748110239,-0.41439819339648076,0.94936997412123,0.31416023337948934,3.5726791637402244,0.7322919357227022,0.6809908375855709,0.9207993575291246,0.3900365920961153,4.264787796317723,0.9186235092638206,-0.39513396238215615,0.9251271542830317,0.3796574092628503,3.6902550143608286,0.7423440019128975,0.6700189421381635,0.894118188235786,0.447831067999927,4.391498579528536,1660758252.8283396,,,False,False,False,ignore,greeting,,,,,1.2151546478271484,-0.1217008605599403,2.1687679290771484,False,greeting_ignore,0,0,1,0,0,0,1.4589383658355022,1.3734929389576762,-2.7386598931063495,0.014192395258245892
